-4.945136832222310486e-01,3.236610758687605838e-01
-7.008039033315974220e-02,7.195743522439485007e-02
-6.400806477798653971e-02,2.769832055373564611e-02
3.617306363460930790e-02,3.781164202437158756e-02
-1.710435552483476340e-01,1.656246915340603698e-01
-2.147668325589631791e-03,2.132505308859837176e-02
-1.768826144442843529e-02,-1.141527947146595140e-01
-6.092229944354157767e-02,-1.389490149134408603e-01
-1.971146532176662747e-01,8.816347697265336167e-03
-4.829536899473514389e-01,-1.638420131049777295e-01
-4.768362941713086833e-01,-2.465217051044355512e-01
-7.465399318999768052e-01,-4.637480551199760770e-01
-7.159952060916033867e-01,-5.349599363582665523e-01
-7.916290531583126677e-01,-6.548241488888729700e-01
-5.583736424382709229e-01,-5.124006968366398018e-01
-3.673835039112158807e-01,-1.537774135070249515e-01
-2.541945991729354093e-01,2.469816014104521673e-01
-2.096447463680368162e-01,2.643256189560057035e-01
-1.086661236889236437e-01,4.793071281158887142e-01
-9.665360246518399367e-02,5.135113171792412556e-01
-1.403357290882928099e-01,5.131969640432998414e-01
-4.039417236146931600e-01,1.075437457058045360e-01
-5.313293188319170302e-01,-2.013579488492099612e-01
-4.854124690096889294e-01,-3.417017634875270105e-01
-3.808190685167943124e-01,-1.088915910809836324e-01
-4.897287885459511991e-01,1.275699251971609827e-01
-6.495691990038967578e-01,3.705008113431204064e-01
-6.149427364778701222e-01,3.710575988547686332e-01
-4.846360535146066462e-01,1.768442822109661805e-01
-3.681280776685463829e-01,2.220720130210311616e-01
-2.992736823408170821e-01,3.420566578428312354e-01
-4.089316492741448816e-01,5.453794104171214574e-01
-5.317802378489799864e-01,7.300345932110169356e-01
-5.862328424950320471e-01,6.266200661073325628e-01
-6.802654749677838897e-01,5.916909416043192316e-01
-7.130178517964851359e-01,2.480965244808953363e-01
-7.285475825751974721e-01,2.806085733494017784e-02
-5.533557655539594888e-01,-2.079775991576831851e-01
-4.380420068866229255e-01,-2.557740320461858730e-01
-4.901448748912410336e-01,9.392173758769793712e-02
-5.894788222458309246e-01,1.510843858654001837e-01
-6.359232238643512947e-01,5.440282432944310714e-02
-6.002942115719497318e-01,-9.780206122827271586e-02
-4.525489274677622076e-01,-2.592779075285350787e-01
-3.682564116502086149e-01,8.582463474088589117e-02
-3.682564116502086149e-01,8.582463474088589117e-02
-4.884031875939797152e-01,3.821361731515660609e-01
-5.360217996900682458e-01,3.899875651967025236e-01
-5.221600552826194397e-01,4.856707062204061454e-01
-5.069795289660158355e-01,4.308298503101216093e-01
-4.443599728206225064e-01,3.481446784209352718e-01
-5.109322607001320904e-01,8.412482729037118467e-02
-6.106288337160153956e-01,-2.271934853875500759e-01
-9.128630168684094270e-01,-4.912089383879711946e-01
-8.972000702291021978e-01,-5.879053545470014353e-01
-8.071176996081184107e-01,-6.654598751338127727e-01
-5.364758984567462585e-01,-5.288901354531064802e-01
-4.264040082289694555e-01,-1.468892355797223048e-01
-5.311600288486192367e-01,2.865206527775511769e-01
-6.599607182340966327e-01,2.907723508591374406e-01
-6.496090702652841387e-01,3.063752690371882581e-01
-5.141965833244815931e-01,2.360880917321440675e-01
-4.151861239400294612e-01,2.194918014350082658e-01
-5.292588497377191947e-01,2.939239300694025392e-01
-6.011106432914817832e-01,-1.652925757933794704e-01
-6.215648935148839760e-01,-8.805971780966691531e-01
-5.284230840684484010e-01,-1.642056800355348178e+00
-3.684068739772230483e-01,-2.182464322167788406e+00
-3.169921093149098423e-01,-1.952744556507296503e+00
-3.848545706708477732e-01,-1.355147129760481350e+00
-5.157203305207831434e-01,-3.880722244359471884e-01
-6.017723454738842515e-01,1.464749055469070254e-04
-6.495691990038967578e-01,3.705008113431204064e-01
-7.785822978475740452e-01,6.538767065207592433e-01
-7.123285783804038651e-01,5.795521551087425838e-01
-6.222134657484190701e-01,2.088231172771179978e-01
-4.395007177346654803e-01,5.689559135247082913e-03
-3.925304256962524607e-01,-8.918117119673969750e-02
-4.158480856583440244e-01,-2.383786530581028310e-02
-4.800805290443738715e-01,-4.231789147086617020e-01
-4.495265716596432148e-01,-5.908707034414248938e-01
-4.495265716596432148e-01,-5.908707034414248938e-01
-5.342624225249028580e-01,-4.745748026829873512e-01
-6.144526548088317108e-01,-4.769209612775927032e-01
-7.870901284138586140e-01,-2.627430905120697879e-01
-7.513235413350822789e-01,-3.775173573430774809e-02
-6.617631176124362247e-01,1.396324816135753877e-01
-3.556976266734502290e-01,4.837874321445864711e-02
-2.937027483441511655e-01,5.216427751571561799e-02
-2.817835614404766154e-01,-8.495609819280994235e-02
-3.167299197887383788e-01,-9.865173843233573936e-02
-1.626557082987680203e-01,-2.801929833025993410e-01
-1.626557082987680203e-01,-2.801929833025993410e-01
-1.107397474315631736e-01,-4.932284912248012798e-01
-2.276878843190162927e-01,-6.392200297671154496e-01
-7.629433956035278075e-02,-5.848138449039476106e-01
-8.971420572085582468e-02,-3.849956928466325978e-01
8.640389839594034282e-02,-1.196847147521573063e-01
8.640389839594034282e-02,-1.196847147521573063e-01
8.360269478890304251e-01,1.104372816771567317e-01
1.869827399061834150e+00,4.964799332750184369e-01
2.557285906017876975e+00,7.158675094172881614e-01
2.820368502550877121e+00,6.913167230310797162e-01
2.355513313580720247e+00,6.504535933132420400e-01
1.359699065018257658e+00,4.568900772407886723e-01
6.045793961635748115e-01,4.133740987126718336e-01
3.684854640436909662e-02,-2.874161249247998706e-02
9.816785663596057365e-02,-5.135816697972446221e-01
1.567886547237839490e-01,-1.119889688767718106e+00
2.088841571899560379e-01,-1.919927387620833148e+00
1.237639581629205870e-01,-2.434168708757828981e+00
9.535462508567049689e-02,-2.503499908796678497e+00
4.554950303073070084e-02,-1.889582761900851837e+00
8.571200742053534938e-02,-1.397179261185332200e+00
-1.832976787471611189e-03,-8.280872932768024164e-01
-1.534244319750851793e-01,-6.886856930950611133e-01
-2.473617200225130264e-01,-2.511315375572699127e-01
-3.085779380272057337e-01,8.528316532323512722e-02
-3.473803854049611339e-01,3.966204323931962761e-01
-5.289592913169320898e-01,6.528636008812229719e-01
-6.034207326449732012e-01,7.033277622958168385e-01
-5.280680367785018925e-01,5.073040648383910778e-01
-3.104758224559276414e-01,2.326335622030712980e-01
-2.281635199994919150e-01,-1.794886399979840896e-01
-1.730183967829672376e-01,-8.494004039634693581e-02
-3.986344682825994079e-01,7.329808129298993613e-01
-3.678426784234254954e-01,9.918068604573377911e-01
-4.339782765968522860e-01,9.976067864761629655e-01
-1.250637236187983337e-01,-7.452088002324334104e-01
-9.270874952301880710e-04,-1.986095405844992889e+00
4.998570325494549466e-02,-1.976395528960210646e+00
1.883755110264446475e-01,-3.581647121904960152e+00
3.946900751344858405e-01,-4.830747068641024100e+00
6.356073339706825864e-01,-6.218802549865282359e+00
6.965445236853611277e-01,-5.851540671589707365e+00
7.450046662605789294e-01,-5.483604863865971346e+00
5.330468703571966671e-01,-3.654544154531076838e+00
6.229564542104545355e-01,-4.033451776910265352e+00
3.245046891946951062e-01,-2.421716957823189187e+00
7.771634691826055652e-02,-1.086275121463416538e+00
-1.118118565301224748e-01,-2.577586330343910048e-01
-1.118118565301224748e-01,-2.577586330343910048e-01
-1.118118565301224748e-01,-2.577586330343910048e-01
-2.020566601015368058e-01,-1.744280931352999997e-01
-4.223865687661965129e-02,-2.384230588520545313e-01
7.269656596550590211e-02,-1.386171558464397713e-01
5.532323665588284589e-02,-5.694203850498824604e-02
-4.371014945003438151e-02,3.049621228387326410e-01
-1.444074666642111704e-01,3.321154009497241377e-01
-2.313044498180834851e-01,4.556235248519351910e-01
-2.752558287945269799e-01,3.383176854335270822e-01
-1.737137042989377045e-01,2.052597617607779812e-01
-7.235632698009150654e-02,8.357304797446636624e-02
-4.919725245677766118e-02,-5.447697639509049145e-02
-1.098004890578752196e-01,-2.525293225968751054e-01
-1.873229541399071968e-02,-4.427243155245240147e-01
-3.500674756779537100e-02,-4.888392369928734049e-01
-2.882149988740148258e-02,-2.801986483352593149e-01
-2.629671564033893016e-01,-2.511423095587261844e-01
-4.772451985082480364e-01,-2.576133080880958492e-01
-6.158615416971180423e-01,-8.071940067631561133e-01
-6.852754600154631337e-01,-1.413448500254572915e+00
-7.544281147379723329e-01,-2.143821629168705112e+00
-5.843981920446217337e-01,-2.177095171644320981e+00
-4.130285823124009159e-01,-1.850318297140061574e+00
-2.143221585958401953e-01,-9.700858468882955776e-01
-2.809482175586729136e-02,-6.313006049344502824e-01
-9.861392110729141902e-02,-6.903497916436417414e-01
-2.399956888383635023e-01,-1.478465453295209509e+00
-6.077020213835850893e-01,-2.204451345625398684e+00
-1.059353787105277611e+00,-2.962133927640365094e+00
-1.506620978107637843e+00,-3.424248073532754066e+00
-1.771360463664251483e+00,-3.435380602015599916e+00
-1.579846620862142670e+00,-2.689996315868658616e+00
-1.216456950326223474e+00,-1.959758929633441893e+00
-7.359580888713194158e-01,-1.117073635928615527e+00
-4.176338879601853571e-01,-7.819247812929630559e-01
-1.186041375065786940e-01,-1.278889753708473132e-01
-9.377955814274957502e-02,-1.144505937491072517e-01
-2.551056489058902699e-01,-3.107005549947084999e-01
-5.304073253097391083e-01,-7.079336098286425072e-01
-5.414171448999348657e-01,-5.905346255590533389e-01
-5.147948443509103855e-01,-2.767108097713489312e-01
-3.979129725934635320e-01,-2.919908379796478173e-02
-2.457754909729921999e-01,2.862453786632301878e-01
3.111330593696040592e-02,4.882913696579122553e-01
3.449368328738800504e-01,4.476087156858483129e-01
6.826038581045912323e-01,1.402853610841483800e-01
9.329589642593290044e-01,-2.938450503866290586e-01
9.802033183996481380e-01,-6.402583948393953950e-01
7.965593094761510562e-01,-6.850620826188559276e-01
5.462317076678686600e-01,-6.546964845512881492e-01
6.809663225710523848e-01,-6.534612858337486285e-01
9.864252743766419584e-01,-7.874751589646289407e-01
1.136680472490421812e+00,-7.642188279883848079e-01
7.350924983399738100e-01,-6.267533107257056146e-01
2.328551024568487060e-01,-3.309002834199460397e-01
-2.024581234040049860e-01,-1.362317524125171431e-02
-2.620919682875166301e-01,2.198645480262128582e-01
-3.487287309929322232e-01,3.150772892553344029e-01
-6.208934293566198415e-01,6.231059236260799716e-01
-8.431296862099653122e-01,9.142309566457783587e-01
-9.895243269926286001e-01,8.458859781094621999e-01
-1.088129590986418371e+00,1.316080159636197511e+00
-9.847129471782825050e-01,1.694797474064692722e+00
-1.050721524064602841e+00,3.528666750666598073e+00
-1.005560132642055793e+00,5.293540728530069295e+00
-9.275549588748799312e-01,7.186271975702741344e+00
-4.920968736613049455e-01,7.747832477025556663e+00
1.181561261724380779e-01,7.154052044059086235e+00
5.821250102332901077e-01,5.210940929584949366e+00
1.134327134455897168e+00,2.963371715242385296e+00
1.327616193595091865e+00,6.116367626512327904e-01
1.679724285496697833e+00,-4.940441670335535274e-01
1.658332554274902337e+00,-1.175560842994062938e+00
1.582147815244109745e+00,-8.765634363258023587e-01
1.121689502810699901e+00,-4.716765930342126101e-01
5.666274990149257063e-01,-2.852742663868675782e-02
7.443936271934245563e-02,2.258836349792986420e-01
-1.979618311489291516e-01,6.112993021988089026e-01
-1.888524186233715152e-01,8.202026716774379889e-01
-1.353097528466159771e-01,7.777134355024529766e-01
-1.711021757955015488e-01,4.490358194574434192e-01
-2.511238422546512861e-01,1.829811361724314744e-01
-2.860619205533986298e-01,1.911988535766878938e-01
-3.235763265621932616e-01,3.070925425173191003e-01
-2.821771791000428631e-01,2.137203386847860431e-01
-3.934024822526057119e-01,2.838794717939542855e-01
-3.873499903903797059e-01,2.347797657922444936e-01
-7.203966144424288620e-01,-6.623499939051652463e-02
-1.046992727421958591e+00,-6.164116138469032391e-01
-9.681968786848345054e-01,-6.469981695797794030e-01
-1.471928709268869540e+00,-1.060491077092504453e+00
-1.591746980641240761e+00,-1.173314919207499196e+00
-1.661980889534771189e+00,-1.217216429186457560e+00
-1.359401775999210749e+00,-8.419007847094387431e-01
-9.046384630431558715e-01,-3.260125664266139700e-01
-6.911835937598453938e-01,1.079487604922125948e-01
-4.959870616725104986e-01,4.576852251262676363e-01
-5.467610651678499467e-01,4.983781364977768469e-01
-4.382447543331766115e-01,4.896012074567182570e-01
-3.979800573664834529e-01,4.596833730760702119e-01
-3.663170073899889023e-01,4.074545147688735103e-01
-2.995247093134469907e-01,2.959161374073134843e-01
-1.523122766883710510e-01,7.287731331178073924e-02
-1.244129397978978452e-01,-1.039159661315592351e-03
-5.771288453270524699e-02,5.835430290378903345e-02
-1.457130607966334312e-01,1.201173054912959004e-01
-1.460914428122389030e-01,1.787108858353329277e-01
-1.675929112124166231e-01,1.643119727792804463e-01
-2.170125986638786753e-01,2.080107061195561047e-01
-1.505949693896665997e-01,2.737219263894866139e-01
-2.089855504143606768e-01,4.777159785531461811e-01
-8.519945319371374781e-02,4.311089619992211630e-01
1.891555945099395591e-02,1.665258483466171002e-01
4.400586394422616177e-02,-8.004518029583164440e-02
4.920444557256652661e-03,-2.278003725709067950e-01
-1.054394547321877013e-01,-7.436653245021901393e-02
-1.887986867163957833e-02,-1.122292141132286009e-01
4.444649719401933680e-02,-3.274159922607371986e-01
1.675162385131443443e-01,-5.951815607179126166e-01
9.077730537868627936e-02,-6.042986478399149375e-01
2.130215126937652359e-01,-5.983778136433333117e-01
4.501793947355020586e-02,-3.663880685846542251e-01
-7.022914896149831665e-02,-4.343716929680798700e-01
-3.117331301864638693e-01,-2.328350685537260156e-01
-2.517933935115669875e-01,-3.219196640965457656e-01
-1.415420812051871036e-01,-1.478533800740193527e-01
-2.166127946127220094e-01,-1.620705772585327720e-01
-3.600530340426393305e-01,4.747525591896255975e-02
-2.628752191890701417e-01,-7.511331677555103947e-02
-3.054110381128595786e-01,-5.360031078325289133e-02
-1.486585778766476296e-01,-1.441109870467943421e-01
-5.459965892807346760e-02,-2.466941930471399855e-02
-3.264068107150348841e-02,5.381169236503262343e-02
-3.176178079062894066e-02,-3.951079830124773484e-02
-7.582103816542280772e-02,3.313781242528947985e-02
-1.114090986121530347e-01,1.616915176322908376e-02
-1.547242071246838213e-01,2.290036151342315363e-01
-1.256333250853758077e-01,1.703596492641093196e-01
-8.467219841966630578e-02,2.392647734562108608e-01
-4.643965821178658304e-02,1.653843156224980848e-01
-3.926027617594542857e-02,1.334468958595646237e-01
-3.926027617594542857e-02,1.334468958595646237e-01
-3.926027617594542857e-02,1.334468958595646237e-01
-3.926027617594542857e-02,1.334468958595646237e-01
-1.241865305359518695e-01,1.517910591119558394e-01
-1.374638002569897044e-01,2.743196311508943035e-03
-7.646286034931359943e-02,-5.800783199021294217e-02
-5.778310664577442773e-02,-1.411926830707107006e-01
-6.189545252596889702e-02,-5.038088267820532012e-02
-2.148565669536471323e-01,6.934725336586224087e-02
-7.065770682634797684e-02,1.192124112913025280e-01
9.924202502652956174e-04,1.443660345452470462e-01
1.390499406201867183e-01,-1.293887811149945812e-02
8.686405706740932264e-02,-1.359029211139460569e-01
-3.779448670223540391e-02,-2.000482339649811425e-01
-1.405978237580502721e-01,-5.656499762571145368e-02
-2.148565669536471323e-01,6.934725336586224087e-02
-2.960406933733537027e-01,1.454604296002186548e-01
-4.038470454732313031e-01,1.919593726586712179e-01
-5.181979013174033977e-01,2.670668291618825130e-01
-4.732251866237553450e-01,2.851544472372036926e-02
-6.217502528341599666e-01,-1.007966760661265004e+00
-7.389023378514831819e-01,-2.295287532465785763e+00
-1.010363882935604973e+00,-3.374184406036199402e+00
-1.124739725772373022e+00,-3.660654318736023427e+00
-1.044456867290087132e+00,-3.046537297563264524e+00
-8.195366437502313861e-01,-1.746561291015538142e+00
-4.704748867890843900e-01,-4.393436085534392355e-01
-1.148304097993065737e-01,3.498696059267895064e-01
6.074943764784476730e-02,1.866908225503297047e-01
6.544725723042879584e-02,6.196088924800805149e-03
1.029056004945714531e-01,-3.266732794492299696e-01
1.329179744999651192e-01,-5.273272660612297047e-01
2.875398351692480814e-01,-7.703577526095518602e-01
3.559674644429268731e-01,-1.001033392762628038e+00
3.821629369758876016e-01,-1.097816190145076032e+00
2.574488569164135043e-01,-8.803224024104820966e-01
1.017055613876784864e-01,-6.038206146182970580e-01
-4.526349036640088530e-02,-2.792647771735823903e-01
-4.546271770096883130e-02,-2.596878930324610368e-01
-9.746881362448389652e-02,-1.500333785410224441e-01
-1.588044576585594114e-01,-7.240298154567792466e-02
-1.881844107921362141e-01,-5.020755028139503584e-02
-1.801760833922207150e-01,-1.604292825678351464e-01
-2.273307088544731513e-01,-1.240154872081766918e-01
-5.444152065858109957e-01,3.120276612135842731e-01
-6.517774049860635133e-01,4.972532316808843111e-01
-5.492743946332684368e-01,5.991050973689518999e-01
-2.458231508739618654e-01,4.871766002811809826e-01
-1.059336306840782949e-01,5.307464083600553773e-01
4.381214639651427600e-02,3.595831490198601599e-01
6.671515653236791132e-02,1.455076823329289060e-01
9.341692137700138149e-03,-3.152733798432900136e-01
-4.048162773226040012e-01,-1.755560503500360088e-03
-6.691601870874128721e-01,2.188081201032211209e-01
-8.721555343650126968e-01,4.147327750176163508e-01
-8.285879369693179841e-01,-3.506941934274925288e-01
-6.981242147243094109e-01,-8.182077613225973156e-01
-4.863665181317412545e-01,-9.181518680711208136e-01
-1.901885661631467217e-01,-4.844339640243521261e-01
-9.688401785097250363e-03,-1.629976258924056010e-01
1.984926494587936630e-01,8.663803340242138828e-01
8.674526641765958335e-01,3.982956488736859590e+00
1.742104296150271736e+00,8.111377950869927744e+00
2.657212688982266702e+00,1.263486616496127191e+01
3.067923231611565882e+00,1.569197223584173706e+01
2.969063987028973450e+00,1.662478724776764238e+01
2.435395294386659248e+00,1.517093640240773311e+01
1.659345888840886740e+00,1.161566973666962177e+01
8.781610554593909379e-01,7.088265231478867001e+00
3.719835536040967949e-01,3.583166305432213594e+00
4.274879105512675165e-02,4.585263905776556514e-01
2.624961002378575770e-02,-4.495039836380202436e-01
2.062314754299325939e-02,-5.719568028406477600e-01
-3.462308108103143156e-02,-5.384408624098517837e-01
-6.012049862243475096e-02,-3.298041002921134335e-01
-4.636638552295188620e-02,-1.582053555484400076e-01
3.650221344584991118e-02,-1.625235647420739116e-01
5.661999988391250294e-02,-1.189031727340477546e-01
1.984926494587936630e-01,8.663803340242138828e-01
-1.357747557860941590e-01,1.050305469105052403e+00
-5.140332161095896302e-01,8.522770541408223322e-01
-1.449244939048854874e+00,3.550905377592062373e-01
-2.131123581403667533e+00,7.524598398770540042e-01
-2.539442538565451102e+00,1.530251052478351248e+00
-2.409927947034138818e+00,1.883920240239311816e+00
-1.837584450802077773e+00,1.532862899906128673e+00
-1.264021721721619640e+00,1.394247234559532700e+00
-8.432721329832830737e-01,1.698121178082899752e+00
-8.003824207202634433e-01,2.478406660274229623e+00
-6.657880942178072692e-01,2.691570237887416894e+00
-5.480561237641149441e-01,1.997931283025851767e+00
-3.538102326474139026e-01,1.255668684079502606e+00
-2.604196100496704580e-01,4.738685786006467948e-01
-1.582369592592038909e-01,4.338927432807426210e-01
-1.400756161615232531e-01,1.327744691223644857e-01
-1.730401258316106861e-01,1.216552187845509059e-01
-3.156483990681105412e-01,2.236553473989687235e-01
-3.118078363861147562e-01,1.178547623744745088e-01
-2.936907274178246485e-01,2.205735306257130407e-02
-2.068078165698526150e-01,-1.395754025255425967e-01
-1.595276371264565674e-01,-2.019334192297898012e-01
-1.763362301330694271e-01,-1.013056608131874536e-01
-1.783569904785905491e-01,-1.954010824330476848e-01
-1.956702449411009126e-01,-7.010606971879274930e-03
-3.341636467676214473e-01,-1.572483005485956209e-01
-3.860061816069559892e-01,-1.868238501337676771e-01
-3.809023472092452067e-01,-3.356670526040925751e-01
-2.341290309266103042e-01,-2.243692910226075532e-01
-1.191921397062147420e-01,-1.140360264545229041e-01
-5.588128278524651105e-02,-1.343394191707714957e-01
-4.478017218996742550e-03,-1.132324834422822474e-01
1.225465780154630022e-02,-1.194338665308567887e-01
5.143159443893647112e-03,-1.849929613677822604e-01
3.600323505072985930e-02,-3.102609765073388592e-01
1.032531080732844719e-01,-5.075031818967241648e-01
1.065938141979954346e-01,-5.360299833312903717e-01
6.258898422833648889e-02,-4.780903361691063447e-01
-8.759938246156726005e-02,-2.132743609202022161e-01
-1.713643951398553245e-01,-1.129300088512821265e-01
-2.379027207684282774e-01,-2.382181226660989304e-01
-1.649341289776517783e-01,-3.259351178261707949e-01
-2.779406046570932487e-01,-1.339326728198965144e-01
-3.916605950300748318e-01,2.144405752247441621e-01
-5.052222885785648820e-01,1.855842401706521705e-01
-5.604418346322952438e-01,-2.063767836646596479e-02
-4.770551165800079318e-01,-1.529116885236108669e-01
-3.217386872526489250e-01,-1.715593678959889123e-01
-1.904293264345700565e-01,1.754551176403447432e-02
-2.770868506486007243e-01,8.882914320813249665e-02
-3.450450978265899860e-01,1.758905618857405095e-01
-3.504666997544093610e-01,1.340829799165925151e-01
-3.450450978265900415e-01,1.758905618857405095e-01
-4.596131803857249620e-01,2.973667752097743366e-01
-5.751650030422189586e-01,4.498335211578231574e-01
-5.495012541240601456e-01,4.429295108333937692e-01
-6.533973588121129161e-01,5.055595768412035618e-01
-4.318699485189472220e-01,3.583125129232457295e-01
-2.082719768039061059e-01,1.790902273419275048e-01
-1.313377006149699100e-02,-3.206169290723386023e-02
2.068498245992274054e-01,-2.601118758941983189e-01
4.130393786225841080e-01,-1.081162564457896824e+00
4.077861563559013747e-01,-1.614516586398774267e+00
2.831046407702677570e-01,-2.053373640188286497e+00
7.948864357436412342e-02,-1.656578780667114392e+00
-5.087999590635145647e-02,-1.490426090743652399e+00
