2.712302616722199744e-01,-3.000192949802394926e-01
8.794977121941485732e-02,-3.398254289520388216e-01
-8.425432703300836379e-02,-2.938991100739821172e-02
-8.743908166232648715e-02,1.537040140520117004e-01
3.593723012903830005e-01,1.910197189157626652e-01
1.028512856219188532e+00,3.309560255225168501e-01
1.164865455444818787e+00,4.860249460145357747e-01
4.183150249537171406e-01,2.865571216800733012e-01
-1.548951718450030657e-01,2.728174444326683101e-01
-1.030294996120217771e-01,6.261331863700723144e-01
-2.052606599241389718e-01,4.414048095800277571e-01
-1.162662416008786170e-01,1.604241099902551648e-01
-1.191286989435145910e-01,1.454437397573485891e-01
-5.278962162200007135e-01,2.199644100563346860e-01
-5.611990396867717612e-01,4.510165138179270811e-02
-2.806466661912871419e-01,-4.091967466580221924e-01
-1.773192332736376053e-01,-6.866427033774139543e-01
2.665098291307697181e-02,-8.290857151064855435e-01
6.403974398374655264e-02,-2.864707140755458070e-01
-3.601534913511715286e-01,5.250361342060422265e-01
-9.306037645730034225e-01,6.105260564961324521e-01
-1.190076037434475875e+00,8.459389886924572055e-01
-9.702827758898863175e-01,1.314160990409111163e+00
-4.226359903605877433e-01,9.202793824122009747e-01
-2.317754273684031474e-01,1.678416197494742856e-01
-9.219563705102620244e-01,-1.213979817976077874e-01
-1.604874451467364738e+00,4.134350883947497945e-01
-1.755468546962996257e+00,1.142046078461557812e+00
-1.533665615479691047e+00,1.080334794543843069e+00
-6.087124091932112346e-01,1.005407475387755989e+00
-1.456071760940181870e-01,6.385261187614196254e-01
-4.234536666811396510e-01,-2.099137906374619889e-01
-4.252344072067966718e-01,-3.744516677409052141e-01
-5.278962162200007135e-01,2.199644100563346860e-01
-3.234014477649554964e-01,7.980768962636716202e-01
3.804118019113173488e-01,9.397381636948360928e-01
2.023661184600811513e-01,7.362513035280187079e-01
4.654438645163733526e-03,-1.212499592714945812e-01
3.431209869353150088e-01,-9.809869961890038681e-01
2.354404158477448883e-01,-4.983901794376933703e-01
2.660770063383237072e-01,-2.097830077058959186e-01
-2.067681448056159568e-02,-2.838891355400934291e-01
-2.520711716342675102e-01,-1.347482551826978681e-01
-5.052347919693436218e-01,-1.067448108208393226e-01
-6.814600888716607630e-01,-1.447774647075602272e-01
-2.312285134335425874e-01,-2.154592165315050156e-01
2.520069592888574683e-01,-3.816056247724500805e-01
2.418055836514698964e-01,-3.494740664637841498e-01
6.005805652200453260e-01,6.675852454635400335e-02
7.955361642940188549e-01,2.568518742837988533e-01
3.884453730720342501e-01,-1.542639518533227005e-01
-1.015278027064960564e-01,-3.332522349292303954e-01
-6.115221454379914379e-01,-7.232465932690342048e-02
-9.037077305538359084e-01,1.289808217330673870e-02
-4.451308017610902112e-01,-2.142017712549674768e-01
1.469563050468489507e-01,-6.189633129330738420e-02
5.539889809435907808e-02,1.147558205602453141e+00
3.886406055834969869e-02,1.553715118253891303e+00
4.579192306048875949e-01,1.396127641304972800e-01
-4.561540249871958164e-01,-5.194354025256304741e-01
-1.462896018433212930e+00,-1.944123066115868437e-01
-1.180167902701963589e+00,4.919587522902435506e-02
-9.816442370678502005e-01,-2.066551496872040539e-01
-8.936647840193320258e-01,-5.414377739469773410e-01
-8.936647840193320258e-01,-5.414377739469773410e-01
-1.057928119693722468e+00,-4.765437183478880012e-01
-9.454451561644241497e-01,-2.010568687843006241e-01
-5.378614599330880930e-01,2.365617909915840589e-01
1.488011021873844597e-02,4.116525626961536344e-01
1.966643423350476483e-01,1.904540244028818941e-01
-8.795894944929624759e-02,2.573003912378071245e-01
-9.525852135181391012e-02,8.384451450785206372e-01
1.086852399863010632e+00,3.424491553521303633e+00
2.869875475726256120e+00,6.669049939909817759e+00
4.420331865552169504e+00,8.027059415669404174e+00
4.879839671337415474e+00,6.354998568397211223e+00
4.086274875765601777e+00,2.716848816355658336e+00
2.721859024591668064e+00,5.951392267809844927e-02
1.496818957798126348e+00,-4.851119448600596518e-01
4.631989974937328336e-01,-4.222942228052006253e-01
-7.971985654861215576e-01,-1.508817049334314486e-01
-2.053536883055121720e+00,-1.583818581519867708e-01
-2.324284896818397339e+00,-2.570116518554509955e-01
-1.793182911389103795e+00,-3.671430019546086387e-01
-1.793182911389103795e+00,-3.671430019546086387e-01
-1.286186487723160576e+00,-2.748450746756851970e-01
-8.739837464203813189e-02,1.061709714362569917e-01
-3.448004516436853906e-01,4.493189431430277825e-01
-7.197247326322803174e-01,5.418076011793175883e-01
3.424056602039012714e-02,6.446494919816521119e-01
1.024783505826750263e+00,8.493315319852772216e-01
1.378419743674810238e+00,9.882415337352016271e-01
1.507097282805799354e+00,5.235449210269111919e-01
8.941437919870919293e-01,-9.992967709916110441e-03
2.660770063383237072e-01,-2.097830077058959186e-01
7.905512572228420853e-02,-4.966446254134829763e-01
-2.780177843092018208e-01,-3.430935575180243391e-01
-2.587078834631192578e-02,-7.442899497935312469e-01
6.585304828123129672e-01,-1.469825160919344009e+00
1.021832348637078391e+00,-1.668285799108688128e+00
6.934164169317259541e-01,-1.373765651473661809e+00
6.870003353679471347e-01,-1.378690047979292510e+00
1.015949671095277340e+00,-1.672800803545998916e+00
1.735442990569364685e+00,-1.856336204942739210e+00
2.676320250710668702e+00,-1.844707477464790912e+00
2.646348895618141572e+00,-1.128847900982940633e+00
1.534950048659918576e+00,-1.526601263402250575e-03
3.613564225392134621e-01,6.335282090363367757e-01
-4.229648297624842568e-02,3.678277767088123373e-01
-2.833148523487168391e-01,-5.551921366598364799e-02
-3.442238194718148514e-01,-2.138954768493963043e-01
-6.390927873946236626e-02,-6.052532883076668924e-01
1.685968893328443630e-01,-2.882321438763493782e-01
-3.904863731909279378e-01,-9.403811580837198592e-02
-3.430427145350086193e-01,3.502025017295627429e-01
-1.882637607208183933e-02,1.096171337803222068e+00
-4.989905499229540520e-01,1.286824720283217538e-01
-5.033420387195819412e-01,-3.431492692444681469e-01
3.048112728884692924e-02,-4.669659238536352786e-02
3.419233485123324701e-01,6.347896509548806802e-04
2.488298664180411957e-01,-3.184276744817371441e-01
-1.820621763231196899e-01,-6.369787931767850742e-01
-9.919982517385904364e-02,-3.071814915807207225e-01
3.419233485123324701e-01,6.347896509548806802e-04
5.801488309699192047e-01,-2.301194778104486138e-01
6.372434510638126381e-01,-4.089816831044525980e-01
2.898639040395929456e-01,-4.205081607539251642e-01
-1.140620228206707387e-01,-4.508690521717382271e-01
-1.246025560642284591e-01,-4.242625014574494258e-01
-2.409905586417474821e-01,-3.652043061564810289e-01
-4.644710069392495311e-01,-2.197448915620737186e-01
-4.519183780513062465e-01,-1.817675875589945186e-02
-3.968195457983424435e-01,-7.957912405247137555e-02
1.563451726099175654e-01,1.635595986264614388e-01
8.841747432606389401e-01,6.102761902935486260e-01
1.330371321309061328e+00,7.251664808025574116e-01
1.071127960944395552e+00,4.661226655873789704e-01
3.017991955371912005e-01,1.488233119254217252e-01
8.495259292600287893e-02,-3.066380064701868663e-02
9.178525716245009014e-02,-1.778221855699955722e-01
-5.321465747826128467e-01,-3.961448056921939020e-01
-8.936647840193320258e-01,-5.414377739469773410e-01
-5.808144410004606462e-01,-1.040683884858797592e+00
3.684756403002767966e-01,-1.515518389683374600e+00
1.156227163741425201e+00,-1.386816289153803172e+00
7.595258812781854330e-01,-1.044620285154021833e+00
-5.060197216738525350e-03,-6.388644012903150760e-01
-1.347291263033413913e-02,-8.908434976691129159e-02
1.596651247906499260e-01,-3.938490307237661053e-02
1.606244889388582786e-01,-6.206149368499445096e-01
8.532857076206556979e-02,-7.513690168858081497e-01
1.146718763095423144e-01,-2.755027883768005892e-01
8.935004262201849956e-01,-9.839492830400534129e-02
1.105035404106563757e+00,-4.707700002812409967e-01
1.466910164296318708e+00,-7.078375372281588973e-01
3.172882568026116346e+00,-9.954037374169627528e-01
3.630580635953565949e+00,-8.035983926748154760e-01
1.762377884832047048e+00,3.259648978558043475e-01
-1.882637607208183933e-02,1.096171337803222068e+00
-6.668881441432601698e-02,6.176870619856235090e-01
3.155586027625908313e-02,3.151380392279707343e-01
7.736783577677617263e-01,7.059570620422138676e-01
1.483919442598903959e+00,9.591897944541382115e-01
1.445332456108131103e+00,6.968000753826598670e-01
8.606000436943141985e-01,2.969760416611449960e-01
4.095807529318893359e-01,1.075720432761722162e-01
1.073128358399614707e-01,-5.938212177020768534e-01
2.362994343343789161e-01,-9.098265735124266840e-01
2.362994343343789161e-01,-9.098265735124266840e-01
5.522883502159578462e-02,-9.958674974170490524e-01
-2.264786927423201868e-01,-8.164417527220994009e-01
-5.860924720365872087e-01,-2.256982552708441669e-01
-8.739095175678559535e-01,2.387735437527692406e-01
-5.179190579961741037e-01,1.296054840209507897e-01
-2.052036805056786650e-01,1.762052018958386035e-01
-1.958106843634065120e-01,5.802918685778982733e-01
2.349466106537077548e-01,3.164388027643582069e-01
6.061507193282560380e-01,-6.083447038351939007e-01
1.011423637181189328e+00,-1.436047980968880200e+00
1.268968503859439823e+00,-1.279000084204029219e+00
9.632590903729474352e-01,-1.675106705695291187e-01
6.971918978230285946e-01,8.708935217515847427e-01
5.363802874557392908e-01,5.905848921152115905e-01
6.517346424808867500e-01,3.087963220521554586e-01
7.175377889026322009e-01,4.398212892466327739e-01
2.864569206930210887e-01,2.438507274893396137e-01
7.313137661499978515e-02,5.619403895231651624e-01
1.966889287631652938e-01,7.219881856163422595e-01
-3.008055770386314220e-01,3.002157972046158307e-01
-1.099192264917805861e+00,-3.161261730706205197e-01
-1.151768636150352965e+00,-6.468426011724984770e-01
-8.936647840193320258e-01,-5.414377739469773410e-01
-5.808144410004606462e-01,-1.040683884858797592e+00
-4.044870387318324489e-01,-1.524817222289566621e+00
-1.055048720344375357e-01,-1.202485211056736114e+00
2.318353443782577017e-01,-2.752532624254112603e-01
-3.896048891631889166e-01,1.132650291648714225e+00
-1.041476554784336095e+00,1.789138117833469321e+00
-9.583542121774772937e-01,1.469985563034070131e+00
-2.261781695521799251e-01,5.518403537910507861e-01
8.339574310362464216e-01,-1.118546198860768774e-02
1.624751432612779656e+00,-2.769876197862168321e-01
1.621329512358400837e+00,-3.055674009524909085e-01
1.135070640621291593e+00,-1.222433830610757943e-01
5.198509001080565683e-01,1.156723938139376240e-01
-2.720120619048215227e-01,-2.746420625943549187e-01
-3.960922196204465506e-01,-7.252226915040552724e-01
-7.906965314244224219e-01,-4.168022583237590561e-01
-1.281161839399937330e+00,-2.811073878433495085e-02
-1.091419156939803514e+00,1.039052387844456998e-01
-5.187885221927478474e-01,3.910627081665452726e-02
2.666213886033298036e-02,-1.161012399617889629e-01
-1.325978563445884273e-01,-9.681802299303272907e-02
-6.457478571597848882e-01,6.688064162360732312e-02
-3.143673275793779642e-01,2.738685970933340541e-01
1.148948960492936211e-01,2.699949535089147812e-01
-2.898211601858689552e-03,1.349589158149534229e-01
7.131766453997885336e-01,3.886321388616652550e-01
1.392680118655507782e+00,7.725489072430974380e-01
2.153565308484916230e+00,1.053047293361179415e+00
2.333074313937019362e+00,1.035965834106768346e+00
1.631086237539101980e+00,7.651811779618248321e-01
1.392680118655507782e+00,7.725489072430974380e-01
1.254505637440440191e+00,8.638946281027135576e-01
5.807047435244826472e-01,6.014544977725621022e-01
-3.143673275793779642e-01,2.738685970933340541e-01
-8.436981639321335102e-02,1.368785433778485217e-01
2.949934957887222486e-01,1.032962560856350021e-01
1.342481954492967255e-01,2.329322603040757667e-01
4.168698695747317939e-02,2.072045509296412402e-01
-4.465584332715322735e-01,-1.262512168271259505e-01
-9.612971939110227515e-01,-7.227972192131637552e-01
-1.163248353956420456e+00,-8.901730231087464640e-01
-1.035188722783290105e+00,-5.703116430846494334e-01
-7.029309001108298149e-01,-2.329285755736373587e-01
-8.092170818938274612e-01,7.330385921477472477e-02
-9.940917947460440329e-01,1.543430716479519960e-01
-5.309416196221666828e-01,1.783476671534548197e-01
-1.862005066716954371e-01,3.283003972598038112e-01
-2.401469153138049706e-01,1.650757477824251751e-01
-3.273365896035560496e-01,-6.511607847872907806e-02
-4.007045177364051414e-01,-4.376605562288254925e-02
-2.787481506702616518e-01,9.195866238886034327e-02
2.430426894721001152e-01,-7.219612397479414911e-02
-9.406427661826508024e-02,-2.921154226501092577e-01
-3.902530714805371170e-01,-1.230545811254701444e-01
-5.519538239025842397e-02,-7.519148979404763344e-02
1.815308093080689189e-01,-9.660443749015153181e-02
2.360551508192718084e-02,5.746114397428632621e-03
4.994768962223437025e-01,-4.801979291921080334e-02
5.807291476041855915e-01,-1.154437303696007888e-01
-1.111848455639283528e-01,1.590369405877547007e-02
-1.866281617999666076e-01,5.724907736175425393e-02
-5.736835353258249448e-01,2.074563599258561625e-02
-7.441469451160540594e-01,-2.539136804442118089e-01
-2.283732203206727818e-01,-6.917405796315485578e-01
1.395457428052238935e+00,-1.387449021107412195e+00
3.092000540269474129e+00,-2.582507083614689947e+00
4.411420923716250719e+00,-3.483700775288657070e+00
5.148012616368359495e+00,-3.148687361888536262e+00
4.864842096534893301e+00,-2.193333480566045157e+00
3.301947835377501139e+00,-1.524422045179302243e+00
1.794064140546676178e+00,-1.629024834316927794e+00
1.216088420890487631e+00,-1.892041376193312807e+00
7.146158333690347808e-01,-1.491245205276274133e+00
5.534295792366676903e-01,-6.750474869304475822e-01
7.062688270700432369e-01,-2.894082744000511243e-01
3.794264238952915758e-01,9.103827755562601820e-02
4.695786279196374757e-02,9.388850579691651044e-01
-4.444549785947850273e-02,9.913637641851809068e-01
-2.824536902216599477e-01,4.227704201874594725e-01
-3.562473528468073636e-01,1.990661185050601190e-01
-4.207770550508728724e-01,1.828887706021477821e-01
-6.950987600816862511e-01,-1.990239281640636057e-02
-1.094373368059119223e+00,2.040677152704041195e-02
-1.045162888323190931e+00,2.784527252792831642e-01
-4.372908332889220984e-01,4.119499378325285899e-01
6.661853366089534045e-01,-8.660889240016990120e-01
5.514263653211899374e-01,-9.385218389051971366e-01
-2.222865782898651443e-01,-5.448176176578364838e-02
-4.974704180570078127e-01,-2.407708751009000614e-01
-5.402176979165289605e-01,-3.913461892947417975e-01
-4.150425987243171189e-02,-6.924288526135811139e-01
2.277557642861022802e-01,-8.530857433472264217e-01
-3.083059939786029005e-02,-3.747336811176206761e-01
-1.579151078650654627e-01,2.878140542239234767e-01
3.956632378082766133e-01,2.896232752084593742e-01
7.694751665338929181e-01,8.902409312871428781e-02
5.198509001080565683e-01,1.156723938139376240e-01
1.788070902594818545e-01,3.347461930195899660e-01
-3.375111456457967618e-01,4.464507841442849796e-03
-1.087459953361834097e+00,-3.196631502914145107e-01
-1.268733708053994880e+00,-1.036556157987362226e-01
-1.151568411234712652e+00,2.541025309529608145e-01
-8.197775240372576766e-01,6.450773601092883724e-02
-1.303659023788974677e-02,-4.929818181324743254e-01
4.613817639693372774e-01,-8.304184708127206882e-01
9.988246269333043992e-02,-5.443991472200301329e-01
-9.188164207250074655e-01,1.732720493847518528e-01
-1.328887915155048338e+00,4.322850175024964825e-01
-1.337499308549124466e+00,4.181124488710544762e-01
-1.295847545983076721e+00,-3.253318805348039411e-01
-1.217581337564019206e+00,-8.349388865204179222e-01
-6.864562845275772318e-01,-2.634993495536229746e-01
-2.965084330387031120e-01,1.069720751262065006e+00
-2.148380816088600320e-01,1.344637404650951051e+00
-6.930176560122706941e-02,8.285365422249599821e-01
-3.443808346778595708e-01,1.051550790578188010e+00
-5.256979664029389765e-01,1.655262945930095375e+00
-2.232408981622520106e-01,1.605481785941049955e+00
9.957767064717171213e-02,8.431429594201462763e-01
2.645716381956827457e-01,-1.791499541380356109e-01
2.919146010941827130e-01,-3.507572970163131409e-01
1.511850332856025991e+00,-1.030519617150515765e+00
3.132460059081450421e+00,-1.566667423659630076e+00
3.468188268889234926e+00,-1.268681924029352759e+00
2.194629148876471980e+00,-5.511602715448762346e-01
9.144219926850177815e-01,-1.759255973774745685e-01
1.014287154362160104e+00,-5.658540434773632333e-01
1.718274417189461500e+00,-1.117865834169664785e+00
2.215512268617560121e+00,-1.268474183751049589e+00
1.763214464509355039e+00,-8.834821277177666854e-01
8.618845855623867847e-01,-3.943920238559328051e-01
-4.853889361763842961e-03,6.202197307950277350e-02
-7.985026981766925455e-04,1.029997943342556357e-02
-1.263286927231703216e-01,-2.069391438410756595e-02
5.366964538172773747e-01,-7.495221800661538980e-01
1.417303956460980841e+00,-1.783686820904351267e+00
1.574884348278789981e+00,-2.077257730251409917e+00
7.251586461678021234e-01,-1.100625617160355008e+00
-4.804838100313422733e-01,5.192720130030182846e-01
-2.493845676260134370e-01,9.624112343968590499e-01
5.134625840226054311e-02,7.130385642958730896e-01
2.570277939427720870e-01,-5.061579264204391082e-01
1.351314615986743295e+00,-1.375871662786947835e+00
1.291539953444266420e+00,-5.507425409105678460e-01
5.414547399712864584e-01,5.673076749409172725e-01
1.375197204813900065e+00,1.379320465469423274e-01
2.096536341032952944e+00,-1.037748908665421244e+00
1.706419422978173062e+00,-1.541821153652870979e+00
5.632437492587010208e-01,-9.467935560675152518e-01
-4.362954703151415425e-01,-2.446798104893584958e-01
-7.720045675181781419e-01,-4.306582678864154801e-01
-4.698361418620059515e-01,-1.172413770744495931e+00
-1.781145904254023971e-01,-1.315398864529694789e+00
4.043896556768282469e-02,-7.949212088495529738e-01
1.415354284513399841e-01,-3.617521489698167225e-01
2.520069592888574683e-01,-3.816056247724500805e-01
2.418055836514698964e-01,-3.494740664637841498e-01
-2.580323401135151823e-02,6.334486096451560910e-02
-6.763553603081630117e-01,3.542965823924748570e-01
-1.116099351320118727e+00,2.963663321561916253e-01
-1.469553330006061920e+00,1.008517353444291775e-01
-8.946103346172724624e-01,1.982294421415887464e-01
2.560798487279648469e-02,2.588297434389645324e-01
8.256308005786615334e-02,-6.092264159074424652e-03
1.680578595704626810e-01,-6.357624902078782281e-01
8.544447418834071745e-03,-1.259960115469422437e+00
-6.856810074970348667e-01,-1.520816506016263059e+00
-1.183297492841167697e+00,-1.152575465702708302e+00
-1.486542969023477712e+00,-3.655582220941568372e-01
-1.335619620385450235e+00,-5.434837606145955652e-02
-7.296674956726233452e-01,-2.309051328761523372e-02
7.326557837175377841e-02,-2.934556432269427861e-01
2.935519800772457000e-01,-5.335917004395305252e-01
8.128158025884753279e-02,-1.255754548609046839e-01
-4.740901406791840356e-01,2.325856229396002506e-01
-6.950987600816862511e-01,-1.990239281640636057e-02
-7.606789905165196597e-01,-5.114966665195221918e-01
-9.079814603569894560e-01,-5.350608991632206379e-01
-8.841841694292792431e-01,1.374096855045707846e-03
-1.327664482100878729e+00,-2.333116790878186075e-01
-1.889842218415224595e+00,-5.480288887624714667e-01
-2.292492344611504862e+00,-4.303581360829278890e-01
-2.126551016280066708e+00,-2.197530526605527557e-01
-1.486542969023477712e+00,-3.655582220941568372e-01
-5.173931222488540316e-01,-7.650634511578576769e-01
4.061918910623843471e-01,-6.330731400415634536e-01
3.862657080102644969e-01,-8.183681069726159163e-02
1.210171489741047879e-01,5.067292529936108236e-01
-3.151848376995612655e-02,6.876602278975009197e-01
-7.634447560577903857e-01,3.914741712101049154e-01
-2.011041350994065890e+00,7.728804333403144211e-02
-2.364418747278952626e+00,-3.612639072705139953e-01
-1.456969342694072633e+00,-8.140961376490541967e-01
-4.674735725138519093e-01,-3.882698326440585657e-01
4.867417735980872351e-02,-8.532586819584709117e-03
-5.375625188372776947e-02,-2.137767258535401560e-01
-9.752485693776665743e-01,-2.772220473093518489e-01
-1.952946991545614130e+00,-4.702929631564943813e-01
-2.120256332502618246e+00,-2.817612607333330743e-01
-1.483138410315213207e+00,-1.231245903193248920e-02
-5.809916708343267899e-01,-4.162480407961775541e-01
9.265457067050807127e-02,-1.156154479291229498e+00
9.265457067050807127e-02,-1.156154479291229498e+00
1.929439062488789436e-01,-6.649394732449666057e-01
2.112190900208385513e-01,-4.482370838143503455e-01
-5.695226977739353824e-01,-2.902464970261551258e-01
-6.907117674357114989e-01,-1.978902982201428129e-01
-5.776824820554480322e-01,-1.841439588704433805e-01
-3.942286137914606248e-01,1.939463948816107230e-01
7.167667053082077411e-02,4.870054615877686399e-02
3.795241806796419981e-01,-7.007113653995377112e-01
3.120703545521787969e-01,-1.206376799312148140e+00
3.478197405454550029e-01,-1.272490257421222681e+00
5.489689614604424950e-01,-8.151196807000873346e-01
-9.932161544556643296e-02,-1.625672217346317838e-01
-9.846357172016235726e-01,1.454876595651996840e-01
-5.354320778724110941e-01,2.998364049186099112e-01
-1.928050420773500806e-01,-7.607601304754671445e-03
-5.619090890260923787e-01,-6.633116568780800248e-01
-5.285590316003706546e-01,-7.225400997981668016e-01
-7.185808084371572146e-01,-5.428965595526461518e-01
-3.528004789991182055e-01,-8.922673827084379727e-01
-3.528004789991182055e-01,-8.922673827084379727e-01
-8.770660443246792726e-01,-4.257833759655306194e-01
-6.870856954963319163e-01,2.364417037924298748e-01
-5.288435770666154445e-01,1.620264035270100877e-01
-4.321942708233413866e-01,-2.534138460897766287e-01
-4.912763025341539969e-01,1.934504651378501361e-01
-7.257818644770606120e-01,6.834564952035392382e-01
-3.979332556970612833e-01,6.742643664976689655e-01
2.944397182768759835e-01,2.900757267967111197e-01
2.180484171265827109e-01,1.652572385683619138e-01
1.041799133078140094e-01,6.990478995139117746e-01
7.313137661499978515e-02,5.619403895231651624e-01
6.712225179355367499e-02,1.517157706725272802e-02
-1.668807853941690900e-01,-1.831368888194943312e-01
-4.611882491560763686e-01,-3.534046618189521372e-01
-3.279622499160448346e-01,-2.831659231456058468e-01
-7.204889531070627351e-01,-5.882774751244665978e-01
-6.352387014015800082e-01,-5.502517649593097193e-01
-3.992332099582807658e-01,-3.761001407894781212e-01
-4.058522944573255131e-01,1.178336176291325810e-01
-1.926575694407415551e-01,3.703346324121533639e-01
-2.497214648022579031e-01,-1.701050630759861348e-01
-1.820316869842992236e-01,-2.088664166788262166e-01
3.713642290733753376e-02,2.278468831426539443e-01
1.180261750795825043e-01,4.506627737380597409e-01
2.019169134192342618e-01,8.873837299163124248e-01
9.327289032938392010e-02,9.178307875947832040e-01
-1.780628115079140594e-01,4.452825628564584526e-01
-1.780628115079140594e-01,4.452825628564584526e-01
-4.007045177364051414e-01,-4.376605562288254925e-02
-6.844271648118266382e-01,-8.646954967149646232e-02
-6.008175134476647639e-01,-6.161999166289613278e-02
-1.983012416090689789e-01,-1.627374180470506637e-01
1.281878411884311009e-01,-4.738621637102347628e-01
1.281878411884311009e-01,-4.738621637102347628e-01
1.644012549659036593e-01,-2.038330467151218059e-02
-4.362574350460595163e-01,2.839376135400005219e-01
-1.036925265329879942e+00,8.015419528034584129e-02
-7.854906296164847479e-01,-1.840685751117715485e-01
-1.820316869842992236e-01,-2.088664166788262166e-01
-7.144235805964782582e-02,1.438643115902904779e-01
-4.796268595492506615e-01,2.185949958367433554e-01
-6.011417746558119779e-01,-1.026873963534304622e-02
-3.085977886364326128e-01,-2.151160052261671396e-01
2.844820374408663088e-01,-3.549400684324300337e-01
7.223044264976749007e-01,-8.274598244149798942e-01
6.419987728878288058e-01,-1.198551339734734933e+00
3.305189167265694672e-01,-7.858270021550123330e-01
-3.755597312057353809e-01,3.067243954413899788e-03
-5.307077117779334108e-01,5.622747653220000474e-01
5.885709684322253110e-02,3.864328269303451968e-01
2.424816904111192772e-01,-6.799486287704891163e-01
2.240060365542450860e-01,-9.600012619229735256e-01
-4.023903065642470134e-02,-3.955876475035332018e-01
3.048112728884692924e-02,-4.669659238536352786e-02
1.068649032354391099e-01,4.569568232164486488e-01
6.808885697877144205e-02,6.678285498743589121e-01
2.120518500330326461e-01,9.161306766307369953e-02
-1.466111916700550966e-01,-6.309961075580672318e-01
-1.466111916700550966e-01,-6.309961075580672318e-01
8.495121730357201029e-02,-6.791433331204525803e-02
-7.750401938814988068e-02,1.906975024446303790e-01
-9.988501165357997758e-02,3.617475728816230696e-01
2.103443809929447100e-02,2.201854127985123089e-01
-1.212550560953603584e-01,1.206196774506562291e-01
-5.278962162200007135e-01,2.199644100563346860e-01
-7.927526383703550339e-01,2.795858305357116769e-01
-7.440767686364059275e-01,2.009465852785232709e-01
-5.088315857620884231e-01,1.464951026329253114e-01
-5.278962162200007135e-01,2.199644100563346860e-01
-7.695869530467381869e-01,1.985455010394936715e-01
-7.441469451160540594e-01,-2.539136804442118089e-01
-7.157761752906266484e-01,-4.210203546671431596e-01
-4.053661746845030334e-01,-2.906378677029614055e-01
-7.711426982859194423e-02,-1.778998529935729433e-01
1.290667694269776768e-02,3.001607798657502518e-02
3.417945202813357786e-02,1.329038694268539211e-01
1.644926623281413791e-03,3.936268241995503625e-01
-2.202560443365851606e-01,8.738945049733519710e-01
-5.374385638569186829e-01,1.240666051647625112e+00
-5.034699567081792893e-01,1.164023948747863413e+00
-3.660981544003297228e-01,8.462504696733763598e-01
-3.534649850195692999e-01,2.578357199745805461e-01
-2.856996726866772168e-02,-2.487469912870351740e-01
-1.820513756762290672e-02,8.407970786607379954e-02
-1.391649861266899546e-01,6.033646633216280808e-01
-1.391649861266899546e-01,6.033646633216280808e-01
-5.022158483546798058e-01,2.882545952636352271e-01
-5.230659918656966889e-01,-2.535892603160108116e-01
-1.825626222610681471e-01,-3.375691917155945743e-01
-5.278962162200007135e-01,2.199644100563346860e-01
-6.913776909334246046e-01,6.681378522620536886e-01
-3.165695037410874435e-01,9.979111851435020775e-01
-8.115579190833041578e-02,8.531695718660730066e-01
-1.120550269759323647e-01,5.349113450335203357e-01
-1.198478513784385358e-01,2.622362606077570657e-01
-5.736835353258249448e-01,2.074563599258561625e-02
-4.978637018077987086e-01,3.328424701656003126e-01
-2.937948282529224131e-01,4.984561018458079085e-01
-6.256158528787613138e-01,1.240576736087557475e-01
-6.373314960768482473e-01,-2.349940466308196862e-01
-3.192534021262170563e-01,5.072046008457322536e-02
-1.275941753263513945e-01,4.092643662606432198e-01
1.310328076563220534e-01,4.223380573128340809e-01
2.120518500330326461e-01,9.161306766307369953e-02
1.041587941470138307e-01,-1.155728575748822679e-01
2.120518500330326461e-01,9.161306766307369953e-02
2.120518500330326461e-01,9.161306766307369953e-02
2.686200084717186298e-01,2.587789388171624766e-02
3.144663017991460863e-01,2.769293830791108024e-01
-5.441823887305916388e-03,2.374682628310220700e-01
4.261025734497900924e-02,-5.137554322664632522e-01
3.795241806796419981e-01,-7.007113653995377112e-01
6.257178664016898040e-01,-3.964353144038332277e-01
2.645905673566267269e-01,-1.418050926959272817e-01
-5.342757153217020383e-01,8.683197171784026724e-02
-9.294977223561587953e-01,-6.898899788334271997e-03
-4.703663141939849052e-02,-4.083479058191170075e-01
8.893863141752796908e-01,-1.827327024746777884e+00
1.086959012690505322e+00,-3.542944177046107423e+00
1.070442684941130373e+00,-3.994774647885824148e+00
7.719191732625569902e-01,-2.647602476656278903e+00
3.079264716225700860e-01,-1.428626687388269978e-01
-5.808263626256516821e-01,1.116301925707808840e+00
-1.152280460566890152e+00,6.237328681490922344e-01
-1.017111973475469222e+00,2.303606819944680195e-01
-6.257799924783400414e-01,2.638892975165726407e-01
-8.025828002410944073e-01,3.354636582941518674e-01
-5.892464359587843425e-01,1.349595272932909706e-01
1.343004773012493047e-01,6.386247600236922839e-01
8.622399860414890760e-02,1.325073632675326074e+00
4.188401065885649643e-02,9.692772860564640158e-01
4.954651871213999748e-02,5.197044269621511337e-01
5.831931239250852661e-01,4.248349522804940603e-01
8.512313728587377337e-01,5.896231017850830369e-01
7.067129746976608118e-01,5.756175424458601642e-01
3.524980550755058561e-01,5.163860984731842851e-01
2.319429922561242474e-01,3.618972626223376232e-01
4.982420803327901049e-01,2.817086259820844041e-01
3.578450008287623607e-01,4.913438383125280917e-01
4.038288723690659776e-02,8.365365177605422753e-01
-1.766554168114399803e-01,1.043020553681181184e+00
-8.883683785539379929e-02,9.451690763783637816e-01
1.464006941983527210e-01,6.373802235124991222e-01
