-1.597876639635030127e+00,2.615808648827105287e+00
-8.951911062205878400e-01,1.843511326579620802e+00
-6.315624497759537714e-01,1.054735435102771568e+00
-5.551901634513533024e-01,5.472101383880508818e-01
-7.811243670941264705e-01,4.225064797323391241e-01
-1.142133876213715205e+00,7.460092179333280837e-01
-1.407139493993853074e+00,9.656206866508932896e-01
-1.529182492572432883e+00,1.230354721901942394e+00
-1.395914467235325640e+00,1.244743657007815640e+00
-8.905051931000971255e-01,1.073034267531865149e+00
-5.800007017562405220e-01,6.361218684726640538e-01
-2.548244657996533991e-01,8.857271962535323562e-02
-4.201700171213844093e-01,-4.357037010622228923e-01
-4.258161479307058239e-01,-7.224498375894194968e-01
-6.593035570408339874e-01,-7.412227137504476815e-01
-6.492717708278825661e-01,-4.681982670205478425e-01
-9.818321371130470654e-01,-2.135159859717703779e-01
-7.987767859282924876e-01,1.409171052315285472e-02
-7.471002323121990196e-01,-6.489551156171188273e-01
-2.744338043623219536e-01,-1.755487367775852237e+00
-2.623042028244385038e-01,-2.964149419552873255e+00
-1.529345552351232262e-01,-3.775004729864615438e+00
-9.770049376386905071e-02,-3.725922622651692162e+00
-1.822500167084949996e-01,-3.687508140448759963e+00
-3.766960375171919395e-01,-3.093106333096949268e+00
-7.909626845794356376e-01,-2.706776056433178645e+00
-8.269192035531643947e-01,-1.529603854814086894e+00
-6.350897328948027498e-01,-4.331372866773802177e-01
-2.135859627723545318e-01,2.684911288302424537e-01
8.770155332139262239e-02,2.694828758423930548e-01
3.993230676702558823e-01,-4.446980780303835118e-03
5.191518238688525022e-01,-2.381036433889870407e-01
3.475703170230386996e-01,-6.395543507847143427e-01
8.174044852088262203e-02,-6.814316764293191220e-01
-9.316243656182709998e-02,-7.306399610589222604e-01
-9.316243656182709998e-02,-7.306399610589222604e-01
-1.081874287239621840e-01,-1.114121802552656249e+00
2.368400223442901076e-01,-1.100812193346715429e+00
6.706205514404545154e-01,-7.509886042291361585e-01
1.127030700694640508e+00,-1.837219709905358600e-01
1.186265386063663607e+00,3.365139718767440162e-03
8.961715607701716824e-01,2.483620303978288923e-01
3.309068109327726326e-01,2.068394110726663182e-01
-1.213196004301725639e-01,1.911278196861496970e-01
-4.105298388602283133e-01,2.263701787127434754e-03
-3.506283113738463686e-01,-1.150951401452376399e-01
-1.809592161740579686e-01,-4.176758885009571598e-01
-2.802946862110259341e-01,-8.071890961139500664e-01
-5.561597440788117463e-01,-9.499429435290793755e-01
-8.506327346617568175e-01,-8.515883122605816258e-01
-9.104337179269534897e-01,-9.056408314893533706e-01
-7.407441766877721490e-01,-8.688206091604419035e-01
-7.095760596902889183e-01,-9.176953840252324301e-01
-2.961241035296037216e-01,-4.386362138807056166e-01
-3.445938702123850783e-01,-8.618976396410761576e-02
-1.990961986387711213e-01,3.651090355858529479e-01
-3.558789756148088568e-01,2.979040078691888027e-01
-4.212613830053341113e-02,3.984969349672610184e-01
-2.333518060021977716e-02,3.761820065531906176e-01
6.251162592375177074e-02,5.115046088627425158e-01
-2.562821844360345658e-01,4.868121670613076435e-01
1.643686587818390110e-01,6.177411382108051185e-01
8.336416088893684462e-01,7.825289176407382863e-01
1.413016036094498995e+00,6.434722181095593463e-01
1.272356133142058976e+00,4.456466156840175885e-01
1.089624038540522921e+00,7.573092605781532594e-02
1.692714522778452357e+00,1.886495402554972112e-01
2.745299226741172660e+00,2.724261781786099235e-01
3.397283771392138885e+00,3.391920587415215849e-01
3.423197601943578583e+00,3.303103334011640579e-01
2.718477902363035881e+00,2.469882156919070426e-01
1.801147008895275681e+00,2.171546268896358545e-01
9.667947609906244466e-01,2.275881388347985590e-01
7.112341388069045589e-01,2.773443548693753646e-01
5.597550809517448656e-01,3.024111303368566261e-01
8.459130305044519904e-01,2.434209980882657831e-01
9.293071250523383675e-01,2.172009967281771370e-01
8.558004783745248867e-01,1.415475731959597305e-01
2.815334844114584789e-01,6.014566614680617006e-03
1.239148229397045720e-01,-2.069196290521825299e-01
6.470292887971104689e-02,-4.038117196656655916e-01
2.151986452799478089e-01,-3.737876687095138539e-01
8.253838470476158873e-02,-1.654130409519205536e-01
-1.869825221305700114e-01,6.742942415000961753e-02
-3.869204409402689504e-01,2.790949501115392861e-01
-3.500031589223113193e-01,2.624717765392490798e-01
-3.627376485233461956e-02,3.632060706163476871e-01
4.246224092598767097e-01,9.734629415527435992e-01
7.679971914297100133e-01,1.030670368260440561e+00
7.401407582368759730e-01,1.504155030161649531e+00
3.614758872851280835e-01,1.710926755015474532e+00
-9.639209759736633298e-02,2.578054556692017663e+00
-5.481491512166695168e-01,2.958211740210354712e+00
-8.679195202158862532e-01,3.007990137682570175e+00
-7.773730280199748766e-01,2.398934622130928229e+00
-7.869052864349042054e-01,1.938223517367380966e+00
-6.624207685629257547e-01,1.744322718880945589e+00
-9.738180835279737213e-01,1.435089660611762019e+00
-9.945926271992497902e-01,8.213394469791802655e-01
-9.830254386654670995e-01,6.510608213679913714e-02
-6.711616527034325319e-01,1.000955833726757394e-01
-3.751177682163758242e-01,-1.730732116229351247e-01
-1.956920218584215776e-01,-3.300508797834340036e-01
-2.714905688405928053e-01,-7.934155551861593603e-01
-4.611102424088807661e-01,-7.218648454033332884e-01
-5.089774270273816903e-01,-7.890262791153385136e-01
-5.495537069712094214e-01,-5.553602465727806026e-01
-3.944824545327559329e-01,-6.224658429555890438e-01
-3.268136111171455749e-01,-4.156003949211661830e-01
-2.062395999625356302e-01,-3.188578539029962022e-01
-1.392272091224555919e-01,-1.256346636240856518e-01
-2.247718042171893416e-01,6.626122102673615011e-02
-5.408889276087225362e-01,1.129566286471180153e-01
-7.118765532885217295e-01,2.421542428582189599e-01
-1.475405898939069926e+00,1.091224256741511606e-01
-2.321330485121326337e+00,-1.450838164929036944e-01
-3.181134544274444309e+00,-4.947880033954985546e-01
-3.457013984059268186e+00,-5.907792268702716232e-01
-3.221802488043950863e+00,-4.975425362547902797e-01
-2.346866484641252359e+00,-3.216524695540275425e-01
-1.578018793470679748e+00,-7.178729055870254616e-02
-8.657398135110297988e-01,9.159546522210484931e-02
-7.208691936715077020e-01,1.150254212564616324e-01
-3.500761217688729693e-02,7.724647190046468603e-02
1.209527484365911926e-01,-2.879516368137551713e-02
2.182243807516916212e-01,-4.320483303929287949e-03
-3.475306177965926668e-01,-1.933332352774746743e-01
-4.917194223875877013e-01,-3.096179310843269472e-01
-4.917194223875877013e-01,-3.096179310843269472e-01
-4.479491169707012777e-01,-2.052146806760492825e-01
-4.450211147728656558e-01,-6.798825862470513071e-02
-3.777327662632774530e-01,-2.671916471843898688e-01
-4.311241081314422519e-01,-5.363744910877816796e-01
-2.247183442864426617e-01,-5.700322169534081107e-01
-1.944714591294716410e-01,-6.644375328475246034e-01
5.048717964538065178e-02,-6.463168344307654856e-01
1.358676238679003001e-01,-8.455747728696338950e-01
8.544853348261566284e-02,-1.207531756886639940e+00
-7.181865355465962171e-03,-1.138167867504807473e+00
-3.735296824821793260e-01,-9.612798921669726271e-01
-3.106167773637229512e-01,-4.939602126167774720e-01
-1.216307682723542505e-01,-3.456623031758280784e-01
4.468478365279125453e-01,3.702727939249265271e-02
7.048140380219579670e-01,3.817194775063513235e-01
6.396274176513201404e-01,4.123067883195015715e-01
4.252616827889323936e-01,2.613095399466962565e-01
8.828629395312193040e-02,2.412747411109818496e-01
3.688128427035873291e-01,-1.480576799952975642e-01
6.315703484479672225e-01,-6.858045658407163625e-01
6.450007157282144910e-01,-1.288896673068786969e+00
1.569946016042001569e+00,-1.789767372031807913e+00
3.047510381897599263e+00,-2.269539848085875278e+00
4.955564782806801460e+00,-2.615506521124655759e+00
5.843221793916385742e+00,-2.674841945773762664e+00
5.725312648712713504e+00,-2.492289039962689134e+00
4.159641763504612122e+00,-1.972935235207678994e+00
2.656535690767365843e+00,-1.614954202166394737e+00
1.288393538004363403e+00,-1.334464818782920448e+00
9.164871661027166327e-01,-1.402557853634926133e+00
3.285809963530494926e-01,-1.127378079315257464e+00
-7.143096620130402752e-02,-9.579772842333532656e-01
-2.183959314724853995e-01,-7.380710739491126438e-01
3.286530697384292821e-01,-9.196229456455738971e-01
5.866930182295560653e-02,-5.825109036159640263e-01
-2.636155348193608972e-01,-2.948501163247824741e-01
-1.061769856147641633e+00,-2.466451075546203034e-02
-1.184135139436034434e+00,-2.293756797134916814e-01
-8.759452080949842179e-01,-1.181577764557407012e-01
-4.538463449518864712e-01,3.665027754901433732e-01
3.835821127891655968e-01,8.514505971250856398e-01
1.390282507107685861e+00,7.815584524270282607e-01
1.561097130409369260e+00,7.132624908440224898e-01
1.147785389699903291e+00,5.324028881009041925e-01
4.513384269668314075e-01,6.552777211087609244e-01
1.926432263561052571e-01,3.966559656592353322e-01
3.474693064015011434e-01,2.860956048062104906e-02
2.956425116054322566e-01,-1.549595561528859800e-01
1.106371473534755845e+00,-1.543498781331358871e-01
8.161490005727595198e-01,-9.481318772870644951e-02
2.926615172434614554e-01,1.644769253762765060e-01
-1.190379267607230673e+00,5.676316265619703039e-01
-1.775890446235498077e+00,1.182944278473863298e+00
-2.368433051847411708e+00,1.736424160829639796e+00
-2.449668264123026962e+00,2.074680616525831134e+00
-2.122668191624370593e+00,2.082549952926485037e+00
-1.422579877590860020e+00,1.595442264540384958e+00
-8.128405256295594405e-01,1.116760577938719301e+00
-3.464001612821658860e-01,6.000086023410241554e-01
-4.837751940352844060e-01,4.902921736840217259e-01
-5.649121652299953222e-01,1.726654863466351719e-01
-7.119535804677831203e-01,-9.997511172521417883e-03
-7.759867439861197758e-01,-2.287466708294011719e-01
-8.426046503303857849e-01,-5.357542066201751441e-01
-9.164808753651815243e-01,-7.219584020566200966e-01
-5.991003741719693743e-01,-1.192608978691810595e+00
-1.149665393821143883e-01,-1.663399199204746326e+00
3.726720611907484160e-01,-2.353992957845211009e+00
6.368711686737237310e-01,-2.282725156961568747e+00
7.224991160765525944e-01,-1.875425219889801598e+00
7.050916607917013801e-01,-8.875817165661932240e-01
5.092129872054993456e-01,-5.760320346405394254e-01
1.509678750310987361e-01,-4.589820964047126028e-01
2.072685329149219144e-02,-8.460261368382473446e-01
-2.715667419961556028e-01,-8.969182556950651142e-01
-3.878576729980908744e-01,-7.588557046603207068e-01
-9.302379992897408245e-01,-5.058695190106002881e-01
-1.617297338400889073e+00,-1.344825586956255592e-01
-2.179112459412168246e+00,-2.293820962902895777e-01
-2.442602196040221774e+00,-4.872049731712639886e-01
-2.113736276527811597e+00,-1.079825275832651865e+00
-2.019807799148316096e+00,-1.411035203024424867e+00
-1.792773893628939019e+00,-1.434625241013482544e+00
-1.690956814727781365e+00,-1.091706785504863664e+00
-1.185395258114911421e+00,-4.786838631440076264e-01
-7.264328254684806474e-01,1.364068107364469970e-02
-7.937031735835925472e-01,5.254518384448720880e-01
-1.102879729154059296e+00,6.871679550971772077e-01
-1.636951193192026643e+00,6.791476764651035447e-01
-1.975700683795341250e+00,6.609374788629882591e-01
-2.451972573593410587e+00,2.984706631252301845e-01
-2.631354181843225337e+00,-4.225655510355565830e-02
-2.712072876329985949e+00,-7.223656197362551268e-01
-2.263738432929628175e+00,-1.187917065695607732e+00
-1.612751770767107518e+00,-1.740991032119904469e+00
-9.300085295107189953e-01,-1.439701155657713061e+00
-4.089540528922560036e-01,-1.108688545404491910e+00
-6.227558146785714538e-02,-6.214611839647571356e-01
1.713474777943485017e-01,-8.792489765918001243e-01
-1.140689097572364884e-02,-9.668903801667652065e-01
-2.621450154627760210e-01,-6.892385513053331803e-01
-7.179766059483434493e-01,-8.686792192266656887e-01
-8.205907041751318021e-01,-8.420047031028884410e-01
-7.888170812877376425e-01,-9.462233168440559172e-01
-4.943630215498316938e-01,-3.874893119089914961e-01
-2.214132913933913871e-01,1.427988127916821059e-02
1.964192694104841264e-01,3.935185630879228236e-01
1.964192694104841264e-01,3.935185630879228236e-01
-2.590772601150567386e-02,3.259846023454656128e-01
-4.153979080141972924e-01,-7.754625896335728963e-02
-4.430545448119110330e-01,-4.374050447004695363e-01
-2.056836370384165225e-01,-7.300159591697414907e-01
6.353569275735242161e-02,-7.791853988406902687e-01
3.816296460331488616e-01,-4.785269519548283057e-01
6.238018450752649269e-01,3.756401603369833447e-02
1.760272269198638107e+00,9.167673062384666949e-01
3.028868977707888988e+00,1.695713435617988374e+00
4.111871440379763598e+00,2.170279444057581220e+00
4.111871440379763598e+00,2.170279444057581220e+00
3.238351973929791683e+00,1.526432485701466613e+00
2.256517900194602078e+00,1.105307587810448799e+00
1.364437950199847371e+00,7.766219360264284832e-01
1.172499415557125335e+00,7.444814044419192367e-01
5.703632638743351135e-01,5.974900580096099700e-01
9.279552040113036096e-03,1.274828684449509364e-01
-3.939391323862999061e-01,1.549427705411278722e-01
-5.077726400708204579e-01,-2.523028778234545078e-01
-4.014628271786832014e-01,-3.245707857028930499e-01
-6.039874907672392046e-02,-5.423450781981309365e-01
3.098066599897235096e-01,-3.757811027188623365e-01
6.238018450752649269e-01,3.756401603369833447e-02
4.365886245142013844e-01,3.320096923586562943e-01
1.540286509764096645e-01,3.824940186703258971e-01
-3.236425801091699639e-01,6.116141455920116182e-02
-3.236425801091699639e-01,6.116141455920116182e-02
-3.236425801091699639e-01,6.116141455920116182e-02
5.028236795963080550e-04,1.946139899728955569e-01
1.538171119303185785e-01,1.178246334687141905e-01
3.947594618610518746e-01,5.281814558799936832e-02
2.436346429492834698e-01,4.236448953935414985e-02
-2.433602855155108866e-02,2.416682646806124490e-02
-3.497030909826023271e-01,-1.088952681645179027e-01
-5.712945078719384728e-01,-6.554422733555459457e-02
-7.041130528999213212e-01,-1.029724166656172946e-01
-9.811292812149497999e-01,2.253223296655984531e-01
-1.239131119134561532e+00,3.357709623270026533e-01
-1.383532224371510910e+00,4.368806642959623954e-01
-1.355251301343499248e+00,1.409503980231197051e-02
-4.682072653667687101e-01,-3.917767426804755759e-01
2.093041610989037626e-01,-4.444880115405526744e-01
8.585856220082708212e-01,6.846858215691944277e-03
4.194159719162379174e-01,6.199084495854955135e-01
3.096021056008897623e-03,9.601949850545551390e-01
-4.884172327009939085e-01,9.059233077036064063e-01
-8.209489510311338556e-01,7.045286715899400365e-01
-9.029642404117541599e-01,4.431438772217266564e-01
-6.733374750897882510e-01,2.262275711380590804e-01
-6.532230476136148267e-01,1.922823150153120386e-01
-7.529239428691103519e-01,2.091470839237799528e-01
-1.073987303667155224e+00,2.600821291087538345e-01
-1.153346260011925750e+00,-1.203252401114003889e-01
-1.131378429931994667e+00,-7.090122217594263532e-01
-1.036098101062295607e+00,-1.504821632492443717e+00
-1.060736009990021156e+00,-2.022967025088871829e+00
-1.242660226849251259e+00,-2.204021867283131098e+00
-1.387880006726519344e+00,-1.978207313161087333e+00
-1.372778051551124534e+00,-1.486270035447884608e+00
-1.233731981341744888e+00,-6.799084089821827437e-01
-9.763413017863270538e-01,-1.639285466132612834e-01
-3.506373135647793959e-01,6.723714322220415707e-02
2.684903065210885176e-01,-1.305286712922226477e-01
6.558112805821217917e-01,-3.576273274187119489e-01
1.076260716046230748e+00,-6.182066232832883479e-02
1.293200163902436861e+00,4.349710578568786179e-01
1.783416702048891134e+00,1.337162740119586912e+00
1.355463411269250074e+00,1.371979330718117840e+00
1.053954552858898053e+00,1.234191096946638977e+00
-2.449565818583234467e-01,-7.436335033925429994e-02
-4.696594135955916571e-01,-6.386152295347549135e-01
-7.353334778160629526e-01,-1.044178109123419018e+00
-9.566200146419339134e-01,-1.147423981956969596e+00
-1.028455642221797861e+00,-9.018002155422762955e-01
-8.939881552307579193e-01,-3.511932188243646058e-01
-6.306192333900292324e-01,6.554677669252853556e-02
-5.568128421834026565e-01,2.493027265744283405e-01
-3.540993450300647383e-01,3.366229265386332936e-01
-3.573783285959201139e-01,2.458248912200645953e-01
-1.888000669812753829e-01,2.233612054370258948e-01
-4.385686810157332083e-01,7.058231168087905627e-02
-2.560403250215465554e-01,-2.059329365298313563e-01
-3.232300346346858588e-01,-5.137662518662289290e-01
-1.559778305179989055e-01,-6.774214675661267560e-01
-5.078148191891945773e-01,-4.782229914323059550e-01
-5.681139492421282133e-01,-4.541553934012261817e-01
-3.988993829617596409e-01,-5.959052752372190342e-01
-2.832023052074751912e-01,-8.518077571150775018e-01
-7.297266019778614332e-02,-7.570281920058492542e-01
-6.856540875784226940e-02,-3.992320528392801493e-01
2.035608282551543136e-01,2.192982774384993894e-01
1.916359057069508542e-01,1.936347009263972963e+00
-3.818059563462308098e-02,2.640329558695565293e+00
-3.840230717465010213e-01,4.600526717633681706e+00
-5.364272466637615144e-01,6.173511641342706469e+00
-4.182983327870434809e-01,8.452943229601562081e+00
-2.950296813574326826e-01,9.466841326260256650e+00
-1.074117782422110978e-01,9.171763798623992159e+00
3.115542898644680161e-02,7.504134294444736675e+00
2.451217500595535836e-01,5.021586001779001940e+00
1.267713469105637425e-01,2.475911303576693090e+00
1.815508899162278089e-01,7.572394985052546268e-01
1.051992304096297515e-01,3.057785902585609672e-01
2.758091025446153255e-01,5.216994489104062049e-01
8.621130059979831284e-02,6.612822353915165374e-01
-3.064517128523028822e-01,7.938050823341832318e-01
-1.030837320096181342e+00,8.327837508308874037e-01
-1.304136659431472278e+00,7.145294360773434272e-01
-1.454536569093243914e+00,5.415016647150758811e-01
-1.070579933704358666e+00,3.261845988735424529e-01
-1.006733991693766761e+00,2.460834805891768118e-01
-9.115046982605022885e-01,-1.126321657527748661e-02
-6.968952182123282491e-01,2.185688495278015064e-01
-3.590782592187213296e-01,2.807286137392566716e-01
7.877569037331156876e-01,1.142177368332959686e+00
9.377319339520888697e-01,7.989888813004795143e-01
7.867476340032004689e-01,1.114288094615766278e+00
7.288516191259897768e-03,3.155823856759740753e-01
-3.149495283035263354e-02,4.663358159285996285e-01
1.736618696024813391e-01,1.618277635834014239e-01
-1.916316159586322343e-01,-2.276944647756138501e-02
-2.233625856598847326e-01,-6.153239012550824061e-01
-6.354403165911154394e-01,-7.709306949675565068e-01
-6.538156575612891208e-01,-4.578915274817820791e-01
-7.288568180915644401e-01,4.581174177276087917e-02
-9.496732086218678814e-01,1.502204404933762116e-01
-8.784784986694905706e-01,5.874634632843681037e-02
-9.115046982605022885e-01,-1.126321657527748661e-02
-9.031962041043634093e-01,-1.067647468436180580e-01
-5.414502414715985923e-01,-1.522312030389565141e-02
-1.467099507511437084e-01,-2.039361028692866229e-01
1.653213167231822878e-01,-2.608738345921216006e-01
2.061891599910323780e-01,-5.135710937233077811e-01
3.973923759842911546e-02,-1.293571818278622942e-01
-3.088056896763494708e-01,9.405784028068119029e-02
-5.685272209862406445e-01,2.524871493091826458e-01
-7.672178766469444078e-01,1.902605573842765796e-01
-1.049547815570204490e+00,1.791386680970729478e-02
-1.258082611857574973e+00,7.715303898113942682e-02
-1.551314271556653246e+00,2.949414411513400225e-01
-1.640218767522396259e+00,6.280075749069895519e-01
-1.430860188785358478e+00,4.506350785835805950e-01
-1.207287290259089874e+00,1.867544608890316926e-01
-7.446987311694159839e-01,-6.270492593025763783e-01
-4.942553224610779505e-01,-9.331730468960717229e-01
-6.069884917941917868e-01,-1.064837285664214317e+00
-1.288090821277996456e+00,-5.928711117267113639e-01
-1.848374038377771811e+00,-2.430279699893106160e-01
-1.834076559370038551e+00,-1.421619665051418110e-02
-1.393317674223893521e+00,5.788504910571424383e-02
-8.682039562621994833e-01,-3.685835566263475499e-02
-4.706653769178005264e-01,-2.365695743550863539e-01
-6.212924659066979549e-01,-3.948952741032786262e-01
-5.983159168326137589e-01,-6.001448986501362048e-01
-7.136525753591538290e-01,-9.330662785906113088e-01
-4.303643569943047531e-01,-1.021330089946544506e+00
-2.254091382775724739e-01,-1.336525115226844251e+00
-4.439132631675315466e-01,-2.037642819080121015e+00
-1.351641247223590359e+00,-3.173133304996812676e+00
-2.431907647309784259e+00,-4.090664303043779704e+00
-3.039695625875875606e+00,-4.284106444023569438e+00
-2.918071575211556468e+00,-3.789020928583552550e+00
-2.185537262768737943e+00,-2.821408096461432091e+00
-8.742515159433681404e-01,-1.769245745646519374e+00
2.394672899244665309e-02,-1.024455892660306455e+00
4.272642699095124952e-01,-6.237026574110681176e-01
5.508072419852374502e-01,-3.503260973801315958e-01
5.548895451323635486e-01,-2.581546789688554666e-01
5.248543327015429139e-01,-2.669116348495129132e-01
2.704001119005002285e-01,-2.578470241136047170e-01
3.334848710991044629e-01,-2.500602986792766491e-01
6.333003387063557144e-01,-1.607820018451697197e-01
3.083456591678497283e-01,-1.280020903556917389e-01
-2.906568655580064539e-02,8.042612042765139302e-01
-2.173561012708863094e-01,1.139738362902845026e+00
7.164692466189950815e-02,1.408563772859540819e+00
3.664275532096048504e-01,8.856300386555446824e-01
3.565578209526586995e-01,5.265479576812046592e-01
3.642432204152281083e-01,2.169289728102200276e-01
2.785561141407655872e-01,-8.678565278090628887e-02
2.326799481853316920e-01,-3.286488639058340322e-01
9.726307524883798239e-02,-2.542044255977558009e-01
1.930047127553052300e-01,-3.590305271524028008e-01
9.726307524883798239e-02,-2.542044255977558009e-01
5.713209354631534898e-02,-4.739271259829014316e-01
-3.035949793575404981e-02,-4.418288072562320257e-01
6.433914686294198160e-02,-4.434406486355214061e-01
1.282979809685239059e-01,-3.059730858742165660e-01
1.662314015913565757e-01,-1.481835028773163532e-01
8.211772634573066831e-02,-1.470660746500305205e-01
-1.519434059799976422e-01,-2.871153549437149843e-02
-3.052076589765041481e-01,-2.331227652366857361e-01
-4.743216299369097388e-01,-3.307824902878719886e-01
-2.706079307236012865e-01,-7.030117632506617253e-01
-1.412197541903565945e-01,-4.380063519287245577e-01
-1.171720019941976075e-02,-1.835414762216672768e-01
-4.815195978671138466e-02,2.098689604725267055e-01
-2.004549134012646172e-01,3.618630352733539501e-01
-2.299653437337343953e-01,3.949375055714362537e-01
-2.995302490953475893e-01,2.670762062944377346e-01
-1.126034800768111327e-01,1.491910480816205642e-01
-4.830365998013687046e-01,1.705819008945103632e-01
-7.867344724992040295e-01,5.282667545785632024e-01
-1.213474072565783102e+00,8.955400450868217233e-01
-9.543110556071356942e-01,1.042204718605344915e+00
-7.627321514517051426e-01,1.450565154858130645e+00
-2.071236071647477861e-01,1.300323674656792550e+00
-1.856118689190659754e-03,1.221241331652465956e+00
1.104896039786894130e-01,7.781896458712224129e-01
-7.945669927231684138e-02,4.685326216427493917e-01
-3.537942154526684813e-01,4.488809167285604668e-02
-2.533878645685870845e-01,-4.897547311781832446e-01
-2.034929870648913564e-01,-7.414160920694475854e-01
5.255089555584454564e-01,-2.366464834025442387e-01
1.392203807351343636e+00,6.850718316530592933e-01
2.465384282616602363e+00,1.765231903978670580e+00
3.935279563781431733e+00,3.009693363648767939e+00
5.477852880412613423e+00,4.140247552604255254e+00
6.640496726297067553e+00,4.928481747309651162e+00
6.816845811307587155e+00,5.079847056277707829e+00
5.434615315355520337e+00,4.208228670443491026e+00
5.032896091436625419e+00,3.998748128970853077e+00
5.099715363197067752e+00,3.968321989191479826e+00
6.442185815748830535e+00,4.596749442370254179e+00
6.552424881276825985e+00,4.170502138682789628e+00
5.994808783191159840e+00,3.220648461331824919e+00
4.747514391899236408e+00,1.932502684457418463e+00
2.975813251264912029e+00,6.589853804417561411e-01
1.559759916896188869e+00,-8.559091657175268986e-02
6.244085402481943659e-01,-1.770731283736100004e-01
2.423721786819058865e-01,-6.080502067397248328e-02
-2.394900456897114949e-01,9.244457134384111152e-02
-4.465821911425377766e-01,-1.287486093071678050e-01
-3.485443588257431391e-01,-6.794898610945102058e-02
-1.317070864582316481e-01,-1.975177542912631978e-01
-2.017460181312437373e-01,-9.238565978718801808e-02
-4.223790243688769208e-01,1.896922677951086433e-01
-9.530851724591208329e-01,6.018467921310053370e-01
-1.294720112248713528e+00,9.628806949917712021e-01
-1.461067382608827625e+00,1.095803272370771797e+00
-1.254230548545748114e+00,1.051069000621234650e+00
-9.099771568435328639e-01,8.138498032032643881e-01
-5.439155893876335135e-01,4.421932573369847796e-01
-3.570068057253112381e-01,1.531767561621971419e-01
-3.475306177965926668e-01,-1.933332352774746743e-01
-4.917194223875877013e-01,-3.096179310843269472e-01
-6.729163676003480088e-01,-7.697886996081826361e-01
-3.829806497624720363e-01,-5.655409665489782300e-01
-5.417792224456711297e-02,-5.479088449555330476e-01
3.398756290486522058e-01,-1.203613207168742899e-01
3.061567117864447130e-01,-2.284541144631027365e-01
1.496443632187916817e-01,-3.196650925845124225e-01
-2.141240420871361877e-02,-3.138544000118552724e-01
-1.320395939031178134e-01,-1.061110097030234928e-01
-1.545162164113390024e-01,8.579684149005235849e-02
-1.101521911191574860e-01,-4.038214954450519006e-02
1.295545015959953701e-02,-4.391502390892360608e-01
1.009091409670671846e-01,-5.097746697989595788e-01
1.648675143145893751e-01,-4.232647584784411943e-01
3.981799626889542254e-01,-8.149273180811722472e-01
6.480197695471575647e-01,-1.656285721414284984e+00
8.226945679101860254e-01,-2.590107144592065147e+00
7.414933537570480571e-01,-2.891439416757630276e+00
5.471363840561966896e-01,-2.467334281981595545e+00
2.589539483194435165e-01,-1.732755106860918159e+00
7.785387548559591364e-02,-8.814105867639244751e-01
-1.260721744591801474e-01,-4.871383098653493948e-01
-2.149092038647744951e-01,-1.241375565591640862e-01
-3.765110444414273561e-01,-1.393696469182198472e-01
-2.938582754082821324e-01,-2.621503026548834825e-01
-4.444641001139789660e-01,-3.979201697552002814e-01
-5.598747198904358013e-01,-1.489708322272420560e-01
6.275715014911852074e-02,1.449967594358456457e+00
2.576877099812784899e-01,2.177127226507305835e+00
3.031445299384957215e-01,2.064509076277329935e+00
-4.561419813373017162e-01,7.891327832284034116e-01
-8.817972338737691818e-01,3.237611180615041495e-01
-1.040265437192524178e+00,3.559835457433797590e-01
-1.105619683557701460e+00,4.394831378226440322e-01
-9.618786985255262101e-01,1.291147296850793658e-01
-7.193147142329101573e-01,-5.248403058077230621e-02
-5.697087905596296409e-01,-3.616179472092134195e-01
-3.863963668255789297e-01,-1.634327081903402534e-01
-2.144173888514362414e-01,3.700905570165207575e-02
-1.829939994470459186e-01,4.625546710619020674e-01
-7.758694876158327147e-02,4.613129057216998063e-01
6.158118691213386453e-02,3.285914301324753262e-01
2.670562148704710426e-01,2.186638637533084850e-01
2.927787519469114974e-01,2.532099238727100743e-01
1.030147758953247200e-01,4.792676773547340230e-01
1.160047706228777009e-01,3.951657692969279267e-01
3.178966127034225236e-02,1.374282384654984812e-01
2.553886017278290121e-01,-2.238370804637953848e-01
3.097285189981613396e-01,-5.748325687934172645e-01
4.263844101774749706e-01,-6.386830512727122988e-01
4.523800062452679183e-01,-7.316555066946837105e-01
7.532448967759972636e-01,-9.799091948613734004e-01
1.068810309724510743e+00,-1.179340456258009873e+00
1.262538021289344892e+00,-1.632532370058030535e+00
1.435181105577356675e+00,-1.674499512586714811e+00
1.435181105577356675e+00,-1.674499512586714811e+00
1.835931229167695466e+00,-1.301722614770107755e+00
1.935871539572330047e+00,-1.021089091081367695e+00
1.708959132185419616e+00,-7.113996185712802012e-01
1.416141584068228987e+00,-5.058383787768012674e-01
7.198124078712547780e-01,-2.195914592819658562e-01
1.142796282748933745e+00,-6.087619359060635338e-01
1.074311879614939125e+00,-7.895745731305833237e-01
1.033935807945576490e+00,-9.996711642339994874e-01
8.182521124420184533e-01,-8.076480470057775252e-01
4.799745479034406848e-01,-5.867200402562703365e-01
5.152556177424598705e-01,-4.605123134275859731e-01
2.031561108934723248e-01,-1.696226459971968969e-01
1.679128573890512344e-01,-6.530086547128811057e-03
-1.358280618979349971e-02,2.263247526872428361e-01
2.279495341660163835e-02,3.255508147496822269e-01
5.922527680680573234e-04,7.372543881220575135e-02
3.062326623711967427e-02,4.733845260491758439e-02
-1.627983110670111200e-01,-4.353670374072703408e-01
